Time/us,Voltage/V
429.2,-0.011156399999999999
429.68,-0.0108708
430.16,-0.0107993
430.64,-0.0111921
431.12,-0.0116206
431.59999999999997,-0.0115492
432.08,-0.0119062
432.56,-0.0115492
433.04,-0.0119419
433.52000000000004,-0.0115492
434.0,-0.0114778
434.48,-0.0112992
434.96,-0.0117277
435.44,-0.0117277
435.92,-0.0116563
436.4,-0.0111921
436.88,-0.011692000000000001
437.35999999999996,-0.0120133
437.84,-0.0125846
438.32000000000005,-0.0122633
438.8,-0.0121205
439.28000000000003,-0.012048999999999999
439.76,-0.0120133
440.24,-0.0119419
440.71999999999997,-0.011870499999999999
441.2,-0.012656
441.68,-0.0125846
442.15999999999997,-0.0131916
442.64,-0.0131559
443.12,-0.012656
443.6,-0.0130488
444.08000000000004,-0.012906
444.56,-0.0123347
445.04,-0.0131559
445.52,-0.013262999999999999
446.0,-0.013512999999999999
446.48,-0.0137986
446.96,-0.013905700000000002
447.44,-0.0133344
447.91999999999996,-0.0133344
448.40000000000003,-0.0137629
448.88,-0.0137986
449.36,-0.0137629
449.84000000000003,-0.014012799999999999
450.32,-0.013691499999999999
450.8,-0.0135844
451.28,-0.013512999999999999
451.76,-0.0135844
452.24,-0.0132987
452.71999999999997,-0.014191399999999998
453.2,-0.013691499999999999
453.68,-0.0137629
454.16,-0.013977100000000001
454.64,-0.014298500000000002
455.12,-0.0137629
455.6,-0.014191399999999998
456.08,-0.013834299999999999
456.56,-0.013977100000000001
457.03999999999996,-0.0137986
457.52,-0.014584100000000001
458.0,-0.014119999999999999
458.48,-0.014369899999999998
458.96000000000004,-0.013727200000000002
459.44,-0.0137629
459.92,-0.0135487
460.4,-0.014441299999999999
460.88,-0.014262799999999999
461.36,-0.014798400000000001
461.84,-0.0150483
462.32,-0.014691299999999997
462.79999999999995,-0.014548400000000001
463.28000000000003,-0.014548400000000001
463.76000000000005,-0.014155700000000002
464.24,-0.014191399999999998
464.72,-0.014441299999999999
465.2,-0.014369899999999998
465.68,-0.0146555
466.15999999999997,-0.014976900000000001
466.64,-0.0152625
467.12,-0.0149412
467.59999999999997,-0.0151911
468.08,-0.0151197
468.56,-0.0152982
469.04,-0.0153697
469.52000000000004,-0.014976900000000001
470.0,-0.0146555
470.48,-0.0150483
470.96,-0.014584100000000001
471.44,-0.014191399999999998
471.91999999999996,-0.0152625
472.4,-0.0155125
472.88,-0.014691299999999997
473.36,-0.0152625
473.84000000000003,-0.0160124
474.32,-0.0155839
474.8,-0.0155125
475.28000000000003,-0.0154054
475.76,-0.0150483
476.24,-0.0154411
476.71999999999997,-0.0151554
477.2,-0.0151554
477.68,-0.0149412
478.15999999999997,-0.0152982
478.64000000000004,-0.014869799999999997
479.12,-0.0150483
479.6,-0.0151197
480.08,-0.015084
480.56,-0.0149412
481.04,-0.014727
481.52,-0.015084
482.0,-0.014976900000000001
482.47999999999996,-0.0155125
482.96,-0.014727
483.44,-0.0146555
483.92,-0.014869799999999997
484.40000000000003,-0.014869799999999997
484.88,-0.014798400000000001
485.36,-0.0151197
485.84,-0.0152625
486.32,-0.014976900000000001
486.8,-0.014869799999999997
487.28,-0.014619799999999999
487.76,-0.014976900000000001
488.23999999999995,-0.0151911
488.72,-0.0152982
489.20000000000005,-0.0152625
489.68,-0.0149412
490.16,-0.0155482
490.64000000000004,-0.014976900000000001
491.12,-0.0157624
491.59999999999997,-0.0154411
492.08000000000004,-0.0150483
492.56,-0.0153697
493.03999999999996,-0.0154768
493.52,-0.0152982
494.00000000000006,-0.0158338
494.48,-0.0155839
494.96,-0.0154054
495.44000000000005,-0.0157981
495.92,-0.015869499999999998
496.4,-0.015691
496.87999999999994,-0.0160481
497.36,-0.0152625
497.84,-0.0157267
498.31999999999994,-0.014798400000000001
498.80000000000007,-0.015084
499.28000000000003,-0.015869499999999998
499.76,-0.0161195
500.23999999999995,-0.0152625
500.72,-0.0154054
501.2,-0.0152982
501.67999999999995,-0.0159409
502.16,-0.0155482
502.64,-0.014976900000000001
503.11999999999995,-0.0151554
503.6,-0.015691
504.08000000000004,-0.0154768
504.56,-0.015084
505.03999999999996,-0.0154411
505.52000000000004,-0.015691
506.0,-0.0155125
506.47999999999996,-0.0151911
506.96000000000004,-0.015084
507.44,-0.015334
507.91999999999996,-0.0154768
508.4,-0.015334
508.88000000000005,-0.0152982
509.36,-0.015619599999999999
509.84,-0.015084
510.32000000000005,-0.0151911
510.8,-0.0154054
511.28,-0.0152625
511.76000000000005,-0.015334
512.24,-0.0151554
512.72,-0.0151911
513.1999999999999,-0.0152982
513.6800000000001,-0.014834100000000001
514.16,-0.0149412
514.64,-0.0150483
515.12,-0.0151197
515.6,-0.014691299999999997
516.0799999999999,-0.0149412
516.56,-0.0151554
517.0400000000001,-0.015334
517.52,-0.014976900000000001
518.0,-0.015084
518.48,-0.014976900000000001
518.96,-0.0147627
519.4399999999999,-0.015012600000000001
519.92,-0.0153697
520.4,-0.0152625
520.88,-0.0154768
521.36,-0.0155839
521.84,-0.0158338
522.32,-0.0159052
522.8,-0.0150483
523.2800000000001,-0.0153697
523.76,-0.0149412
524.24,-0.0152268
524.7199999999999,-0.0155482
525.2,-0.0157624
525.68,-0.0159767
526.16,-0.0162623
526.6400000000001,-0.0160124
527.12,-0.016190899999999998
527.6,-0.0160838
528.0799999999999,-0.0158338
528.5600000000001,-0.0156553
529.04,-0.015691
529.52,-0.0151197
530.0,-0.015619599999999999
530.48,-0.0155125
530.9599999999999,-0.015869499999999998
531.44,-0.0155839
531.9200000000001,-0.0155482
532.4,-0.016333700000000003
532.88,-0.016619400000000003
533.36,-0.016976400000000003
533.84,-0.0162266
534.3199999999999,-0.016333700000000003
534.8000000000001,-0.016298
535.28,-0.0159052
535.76,-0.0165479
536.24,-0.016619400000000003
536.72,-0.0164051
537.2,-0.0163694
537.68,-0.0160481
538.1600000000001,-0.016583599999999997
538.64,-0.016869299999999997
539.12,-0.0167979
539.5999999999999,-0.0161552
540.08,-0.0159767
540.56,-0.0162623
541.04,-0.015691
541.52,-0.0161195
542.0,-0.0157624
542.48,-0.0159767
542.96,-0.0162266
543.44,-0.0160481
543.92,-0.0157981
544.4,-0.016333700000000003
544.88,-0.0166908
545.36,-0.0159052
545.8399999999999,-0.0162266
546.32,-0.016333700000000003
546.8000000000001,-0.0159052
547.28,-0.0161552
547.76,-0.016333700000000003
548.24,-0.0155125
548.72,-0.0161195
549.1999999999999,-0.016298
549.6800000000001,-0.0154768
550.16,-0.0157267
550.64,-0.0155839
551.1199999999999,-0.015691
551.6,-0.0159409
552.08,-0.0160838
552.56,-0.0156553
553.0400000000001,-0.0159409
553.52,-0.0164051
554.0,-0.0154411
554.48,-0.0155125
554.96,-0.0159052
555.4399999999999,-0.015691
555.92,-0.0156553
556.4,-0.015691
556.88,-0.0160838
557.36,-0.0162623
557.84,-0.0164051
558.32,-0.016333700000000003
558.8,-0.0163694
559.28,-0.0160481
559.76,-0.0162623
560.24,-0.0160124
560.7199999999999,-0.0157981
561.2,-0.0155482
561.6800000000001,-0.0154768
562.16,-0.0159052
562.6400000000001,-0.0160481
563.12,-0.0160124
563.6,-0.0165122
564.0799999999999,-0.0161195
564.5600000000001,-0.016333700000000003
565.04,-0.0160124
565.52,-0.0164408
566.0,-0.0164408
566.48,-0.015084
