Time/us,Current/uA
-460.0,0.007967963525835864
-459.4,0.03607386018237082
-458.9,0.01733659574468085
-458.29999999999995,-0.10445531914893617
-457.8,-0.03887507598784194
-457.19999999999993,-0.010769270516717326
-456.6,0.007967963525835864
-456.1,0.09228541033434651
-455.5,0.04544255319148936
-455.00000000000006,0.05481094224924013
-454.4,0.10165410334346506
-453.79999999999995,-0.010769270516717326
-453.3,-0.029506504559270515
-452.7,0.12039148936170213
-452.2,0.08291702127659574
-451.6,0.10165410334346506
-451.0,0.07354832826747719
-450.50000000000006,-0.0014006534954407294
-449.90000000000003,-0.12319270516717325
-449.3999999999999,-0.1700358662613982
-448.8,-0.34803951367781155
-448.2,-0.0669808510638298
-447.7,0.11102279635258361
-447.1000000000001,-0.17940425531914891
-446.6000000000001,-0.010769270516717326
-446.00000000000006,-0.03887507598784194
-445.40000000000003,0.02670519756838906
-444.9,-0.1138240121580547
-444.3,-0.08571823708206687
-443.8,-0.010769270516717326
-443.2,-0.03887507598784194
-442.6000000000001,-0.0950869300911854
-442.1,0.007967963525835864
-441.49999999999994,-0.16066717325227964
-441.0,-0.4229878419452887
-440.4,-0.3574072948328268
-439.8,-0.20751033434650454
-439.30000000000007,-0.0014006534954407294
-438.7,-0.020137902735562308
-438.20000000000005,0.10165410334346506
-437.6,0.08291702127659574
-437.0,-0.31056534954407294
-436.5,-0.3574072948328268
-435.9,0.07354832826747719
-435.4,0.20470881458966564
-434.80000000000007,0.12039148936170213
-434.20000000000005,0.11102279635258361
-433.70000000000005,0.06417963525835867
-433.1,0.12975987841945288
-432.59999999999997,-0.029506504559270515
-432.0,-0.0669808510638298
-431.4,-0.12319270516717325
-430.9,-0.0669808510638298
-430.30000000000007,0.1672343465045593
-429.8,0.19534042553191489
-429.20000000000005,0.22344620060790274
-428.6,0.2328148936170213
-428.09999999999997,0.14849726443768999
-427.5,0.12975987841945288
-427.0,-0.05761246200607902
-426.4,-0.0950869300911854
-425.80000000000007,-0.1138240121580547
-425.29999999999995,0.04544255319148936
-424.7,0.1766030395136778
-424.19999999999993,0.1766030395136778
-423.6,-0.020137902735562308
-423.0,0.09228541033434651
-422.5,-0.05761246200607902
-421.9,0.19534042553191489
-421.4,0.03607386018237082
-420.79999999999995,-0.0669808510638298
-420.2,0.13912857142857143
-419.69999999999993,0.14849726443768999
-419.1,0.1766030395136778
-418.6,0.13912857142857143
-418.0,0.30776291793313065
-417.4,0.03607386018237082
-416.9,-0.048243768996960486
-416.29999999999995,-0.0014006534954407294
-415.8,0.04544255319148936
-415.19999999999993,0.02670519756838906
-414.6,-0.0950869300911854
-414.1,0.02670519756838906
-413.5,0.19534042553191489
-413.00000000000006,0.15786595744680854
-412.4,0.1766030395136778
-411.79999999999995,0.38271124620060787
-411.3,0.19534042553191489
-410.7,0.09228541033434651
-410.2,0.02670519756838906
-409.6,0.1766030395136778
-409.0,-0.048243768996960486
-408.50000000000006,-0.12319270516717325
-407.90000000000003,0.12975987841945288
-407.3999999999999,0.2328148936170213
-406.8,0.3265015197568389
-406.2,0.2140775075987842
-405.7,0.22344620060790274
-405.1000000000001,0.20470881458966564
-404.59999999999997,0.09228541033434651
-403.99999999999994,-0.03887507598784194
-403.3999999999999,0.01733659574468085
-402.9,0.2983951367781155
-402.3,0.11102279635258361
-401.8,0.2609206686930091
-401.2,0.13912857142857143
-400.59999999999997,0.05481094224924013
-400.1,0.12975987841945288
-399.49999999999994,0.14849726443768999
-399.0,0.1766030395136778
-398.4,0.15786595744680854
-397.8,-0.03887507598784194
-397.30000000000007,-0.24498480243161092
-396.7,-0.03887507598784194
-396.2,-0.029506504559270515
-395.6000000000001,-0.029506504559270515
-395.0,-0.048243768996960486
-394.5,-0.010769270516717326
-393.9,0.13912857142857143
-393.4,0.04544255319148936
-392.8,-0.0014006534954407294
-392.2,-0.0950869300911854
-391.7,0.09228541033434651
-391.1,0.11102279635258361
-390.6,0.12039148936170213
-390.0,0.06417963525835867
-389.4,-0.010769270516717326
-388.9,-0.0669808510638298
-388.3,-0.0669808510638298
-387.8,0.04544255319148936
-387.2,0.12975987841945288
-386.6,0.12975987841945288
-386.1,0.1766030395136778
-385.5,0.1766030395136778
-385.00000000000006,0.03607386018237082
-384.40000000000003,-0.08571823708206687
-383.8,0.13912857142857143
-383.30000000000007,0.13912857142857143
-382.7,0.1766030395136778
-382.2,-0.03887507598784194
-381.6000000000001,0.07354832826747719
-381.0,0.07354832826747719
-380.5,0.03607386018237082
-379.90000000000003,-0.03887507598784194
-379.3999999999999,0.04544255319148936
-378.80000000000007,-0.05761246200607902
-378.20000000000005,0.03607386018237082
-377.69999999999993,0.2328148936170213
-377.1000000000001,0.3920820668693009
-376.59999999999997,0.14849726443768999
-376.0,0.01733659574468085
-375.4,0.12039148936170213
-374.8999999999999,0.12975987841945288
-374.3,0.08291702127659574
-373.8,0.24218328267477202
-373.19999999999993,0.08291702127659574
-372.6000000000001,0.10165410334346506
-372.09999999999997,0.03607386018237082
-371.49999999999994,0.03607386018237082
-371.0,0.06417963525835867
-370.4,0.07354832826747719
-369.8,0.03607386018237082
-369.3,0.08291702127659574
-368.7,0.19534042553191489
-368.2,0.2702893617021277
-367.6,0.34523708206686926
-366.99999999999994,0.1766030395136778
-366.5,0.20470881458966564
-365.9,0.18597173252279636
-365.4,0.3733434650455927
-364.8,0.09228541033434651
-364.2,0.09228541033434651
-363.7,0.3546079027355623
-363.1,0.4014498480243161
-362.6,0.523243161094225
-362.0,0.48576899696048625
-361.4,0.4014498480243161
-360.8999999999999,0.4108176291793313
-360.3,0.3171337386018237
-359.8,0.3171337386018237
-359.2,0.3733434650455927
-358.6,0.11102279635258361
-358.1,0.13912857142857143
-357.5,0.05481094224924013
-357.0,-0.029506504559270515
-356.4,0.05481094224924013
-355.8,-0.010769270516717326
-355.3,0.04544255319148936
-354.7,-0.029506504559270515
-354.2,-0.34803951367781155
-353.6,-0.20751033434650454
-352.99999999999994,0.007967963525835864
-352.5,0.04544255319148936
-351.9,-0.1325613981762918
-351.4,0.007967963525835864
-350.8,-0.0014006534954407294
-350.2,-0.1512984802431611
-349.7,-0.5260425531914893
-349.1,-0.4229878419452887
-348.6,-0.4417264437689969
-348.0,-0.572887537993921
-347.4,-0.3574072948328268
-346.9,-0.20751033434650454
-346.3,-0.3855136778115501
-345.8,-0.17940425531914891
-345.2,-0.1700358662613982
-344.6,-0.22624741641337387
-344.1,-0.16066717325227964
-343.5,-0.10445531914893617
-343.00000000000006,-0.0950869300911854
-342.4,-0.03887507598784194
-341.8,-0.17940425531914891
-341.30000000000007,-0.05761246200607902
-340.7,0.28902644376899694
-340.2,0.513872340425532
-339.6000000000001,0.4201884498480244
-339.0,0.4201884498480244
-338.5,0.3171337386018237
-337.9,0.14849726443768999
-337.4,0.1766030395136778
-336.8,0.09228541033434651
-336.2,0.08291702127659574
-335.7,0.15786595744680854
-335.1000000000001,0.18597173252279636
-334.6,0.007967963525835864
-334.0,0.06417963525835867
-333.4,0.11102279635258361
-332.9,0.07354832826747719
-332.3,-0.0014006534954407294
-331.79999999999995,-0.10445531914893617
-331.2,0.03607386018237082
-330.6,-0.029506504559270515
-330.1,-0.1325613981762918
-329.5,-0.17940425531914891
-329.0,-0.1512984802431611
-328.40000000000003,-0.1700358662613982
-327.8,-0.22624741641337387
-327.3,-0.08571823708206687
-326.7,-0.010769270516717326
-326.2,0.03607386018237082
-325.6,-0.20751033434650454
-325.0,0.07354832826747719
-324.5,-0.18877294832826746
-323.90000000000003,-0.6009908814589665
-323.3999999999999,-0.5354133738601823
-322.8,-0.5166747720364742
-322.20000000000005,-0.6009908814589665
-321.7,-0.4136200607902735
-321.1,-0.16066717325227964
-320.6,-0.17940425531914891
-320.0,-0.29182796352583584
-319.40000000000003,-0.2543534954407295
-318.8999999999999,0.02670519756838906
-318.3,0.02670519756838906
-317.8,-0.21687872340425532
-317.19999999999993,-0.05761246200607902
-316.6,0.06417963525835867
-316.09999999999997,0.09228541033434651
-315.49999999999994,0.007967963525835864
-315.0,0.09228541033434651
-314.4,0.42955623100303947
-313.79999999999995,0.44829179331306984
-313.3,0.2796577507598784
-312.7,0.3171337386018237
-312.2,0.1766030395136778
-311.6,0.1672343465045593
-310.99999999999994,0.2140775075987842
-310.5,0.05481094224924013
-309.9,0.12975987841945288
-309.4,0.03607386018237082
-308.8,-0.029506504559270515
-308.2,0.18597173252279636
-307.7,0.14849726443768999
-307.1,0.007967963525835864
-306.6,0.007967963525835864
-306.0,-0.0014006534954407294
-305.4,-0.07634954407294833
-304.9,-0.0950869300911854
-304.3,-0.05761246200607902
-303.8,-0.1512984802431611
-303.2,-0.2824592705167173
-302.6,-0.20751033434650454
-302.1,-0.1700358662613982
-301.5,-0.17940425531914891
-301.0,-0.029506504559270515
-300.4,-0.03887507598784194
-299.8,0.09228541033434651
-299.3,-0.03887507598784194
-298.7,0.06417963525835867
-298.2,-0.0950869300911854
-297.6,-0.1700358662613982
-297.0,-0.14192978723404254
-296.5,0.007967963525835864
-295.9,-0.1512984802431611
-295.4,-0.376145896656535
-294.8,-0.46046200607902743
-294.2,-0.3293009118541033
-293.7,-0.34803951367781155
-293.1,-0.3386717325227963
-292.6,-0.1325613981762918
-292.0,-0.21687872340425532
-291.4,-0.39488145896656535
-290.9,-0.18877294832826746
-290.3,-0.029506504559270515
-289.8,-0.10445531914893617
-289.2,-0.23561610942249242
-288.6,-0.029506504559270515
-288.1,-0.12319270516717325
-287.5,0.007967963525835864
-287.00000000000006,-0.048243768996960486
-286.4,0.12975987841945288
-285.8,0.34523708206686926
-285.30000000000007,0.18597173252279636
-284.7,0.3171337386018237
-284.20000000000005,0.28902644376899694
-283.6000000000001,0.20470881458966564
-283.0,0.09228541033434651
-282.50000000000006,0.18597173252279636
-281.90000000000003,0.11102279635258361
-281.4,-0.03887507598784194
-280.80000000000007,-0.08571823708206687
-280.20000000000005,0.04544255319148936
-279.7,0.1766030395136778
-279.1000000000001,-0.029506504559270515
-278.59999999999997,0.06417963525835867
-278.0,-0.1138240121580547
-277.4,-0.05761246200607902
-276.8999999999999,-0.24498480243161092
-276.3,-0.1512984802431611
-275.79999999999995,-0.24498480243161092
-275.2,-0.2730905775075988
-274.6,-0.29182796352583584
-274.09999999999997,-0.22624741641337387
-273.5,-0.1512984802431611
-273.0,-0.029506504559270515
-272.4,-0.376145896656535
-271.8,-0.572887537993921
-271.3,-0.8820516717325227
-270.7,-0.7227841945288753
-270.2,-0.5541489361702128
-269.6,-0.5822553191489362
-269.0,-0.3855136778115501
-268.5,-0.39488145896656535
-267.9,-0.29182796352583584
-267.4,-0.12319270516717325
-266.8,-0.14192978723404254
-266.2,-0.020137902735562308
-265.7,-0.19814164133738604
-265.1,-0.22624741641337387
-264.6,-0.3011963525835867
-264.0,-0.2824592705167173
-263.4,-0.34803951367781155
-262.8999999999999,-0.3855136778115501
-262.3,-0.16066717325227964
-261.8,-0.1325613981762918
-261.19999999999993,-0.39488145896656535
-260.6,-0.21687872340425532
-260.1,-0.19814164133738604
-259.5,-0.10445531914893617
-259.0,-0.46046200607902743
-258.4,-0.19814164133738604
-257.8,-0.3293009118541033
-257.3,-0.2543534954407295
-256.7,-0.1325613981762918
-256.2,-0.029506504559270515
-255.60000000000002,-0.17940425531914891
-254.99999999999994,-0.29182796352583584
-254.5,-0.23561610942249242
-253.90000000000003,-0.23561610942249242
-253.40000000000003,-0.4229878419452887
-252.8,-0.40425227963525834
-252.2,-0.10445531914893617
-251.7,-0.048243768996960486
-251.10000000000002,-0.1512984802431611
-250.59999999999997,-0.14192978723404254
-250.0,0.07354832826747719
-249.40000000000003,0.20470881458966564
-248.89999999999998,0.02670519756838906
-248.3,-0.17940425531914891
-247.8,-0.17940425531914891
-247.2,0.12975987841945288
-246.59999999999997,-0.03887507598784194
-246.10000000000002,0.10165410334346506
-245.5,-0.0950869300911854
-245.00000000000003,-0.10445531914893617
-244.39999999999998,-0.18877294832826746
-243.8,-0.1138240121580547
-243.30000000000004,-0.0669808510638298
-242.7,0.03607386018237082
-242.19999999999996,-0.19814164133738604
-241.6,-0.24498480243161092
-241.00000000000003,-0.19814164133738604
-240.49999999999997,-0.23561610942249242
-239.9,-0.1700358662613982
-239.4,-0.19814164133738604
-238.8,-0.08571823708206687
-238.19999999999996,0.007967963525835864
-237.69999999999996,-0.507306990881459
-237.10000000000002,-0.7227841945288753
-236.6,-0.825838905775076
-235.99999999999997,-0.7696261398176293
-235.40000000000003,-0.7789969604863223
-234.9,-0.5822553191489362
-234.3,-0.45109422492401213
-233.8,-0.4792006079027356
-233.2,-0.3011963525835867
-232.60000000000002,-0.34803951367781155
-232.09999999999997,-0.2730905775075988
-231.49999999999997,-0.3574072948328268
-231.0,-0.29182796352583584
-230.39999999999998,-0.16066717325227964
-229.79999999999998,-0.08571823708206687
-229.3,-0.1138240121580547
-228.7,-0.2730905775075988
-228.20000000000002,-0.1138240121580547
-227.59999999999997,-0.17940425531914891
-227.0,-0.1700358662613982
-226.50000000000003,-0.18877294832826746
-225.89999999999998,0.007967963525835864
-225.4,-0.23561610942249242
-224.8,-0.3386717325227963
-224.2,-0.20751033434650454
-223.69999999999996,-0.20751033434650454
-223.1,-0.19814164133738604
-222.60000000000002,-0.14192978723404254
-222.00000000000003,-0.0669808510638298
-221.4,-0.020137902735562308
-220.9,0.04544255319148936
-220.30000000000004,-0.1512984802431611
-219.8,-0.0950869300911854
-219.2,-0.08571823708206687
-218.6,-0.2730905775075988
-218.10000000000002,0.09228541033434651
-217.5,0.18597173252279636
-216.99999999999997,0.30776291793313065
-216.40000000000003,0.20470881458966564
-215.79999999999998,0.33586930091185413
-215.29999999999998,0.25155197568389054
-214.7,0.04544255319148936
-214.2,0.007967963525835864
-213.60000000000002,0.04544255319148936
-213.0,0.11102279635258361
-212.5,0.11102279635258361
-211.90000000000003,-0.0014006534954407294
-211.39999999999998,-0.0014006534954407294
-210.8,-0.1138240121580547
-210.2,0.02670519756838906
-209.7,0.05481094224924013
-209.1,-0.21687872340425532
-208.6,-0.31056534954407294
-208.0,-0.16066717325227964
-207.4,-0.3574072948328268
-206.9,-0.45109422492401213
-206.3,-0.2637218844984803
-205.80000000000004,-0.1512984802431611
-205.2,-0.0950869300911854
-204.6,-0.21687872340425532
-204.1,-0.21687872340425532
-203.5,-0.29182796352583584
-203.0,-0.4417264437689969
-202.4,-0.17940425531914891
-201.8,-0.07634954407294833
-201.29999999999998,-0.14192978723404254
-200.69999999999996,-0.14192978723404254
-200.2,0.08291702127659574
-199.6,0.28902644376899694
-198.99999999999997,-0.029506504559270515
-198.5,-0.5541489361702128
-197.9,-0.4885683890577508
-197.4,-0.29182796352583584
-196.80000000000004,-0.1700358662613982
-196.2,-0.14192978723404254
-195.7,0.11102279635258361
-195.1,-0.0669808510638298
-194.6,-0.029506504559270515
-194.0,-0.21687872340425532
-193.4,-0.17940425531914891
-192.9,-0.1138240121580547
-192.3,-0.1325613981762918
-191.8,-0.05761246200607902
-191.20000000000002,-0.10445531914893617
-190.6,-0.08571823708206687
-190.1,-0.0669808510638298
-189.5,0.15786595744680854
-188.99999999999997,0.3171337386018237
-188.40000000000003,0.1766030395136778
-187.8,0.09228541033434651
-187.29999999999998,0.05481094224924013
-186.7,0.03607386018237082
-186.2,-0.0014006534954407294
-185.59999999999997,0.06417963525835867
-185.00000000000003,0.12975987841945288
-184.5,0.11102279635258361
-183.9,-0.18877294832826746
-183.4,0.04544255319148936
-182.8,0.12039148936170213
-182.2,0.03607386018237082
-181.7,-0.12319270516717325
-181.1,-0.1700358662613982
-180.6,-0.1512984802431611
-180.0,-0.12319270516717325
-179.4,0.07354832826747719
-178.9,0.12039148936170213
-178.3,-0.0669808510638298
-177.8,0.02670519756838906
-177.2,-0.19814164133738604
-176.6,-0.4885683890577508
-176.1,-0.6478358662613982
-175.49999999999997,-0.5166747720364742
-175.0,-0.4792006079027356
-174.4,-0.34803951367781155
-173.79999999999998,-0.3386717325227963
-173.3,-0.21687872340425532
-172.7,-0.19814164133738604
-172.20000000000002,-0.21687872340425532
-171.6,-0.17940425531914891
-171.0,-0.17940425531914891
-170.50000000000003,-0.3574072948328268
-169.9,-0.2543534954407295
-169.4,-0.010769270516717326
-168.80000000000004,-0.020137902735562308
-168.2,-0.07634954407294833
-167.7,-0.1138240121580547
-167.1,-0.0669808510638298
-166.6,0.19534042553191489
-166.0,0.12039148936170213
-165.4,0.24218328267477202
-164.89999999999998,0.14849726443768999
-164.3,-0.1700358662613982
-163.8,-0.0669808510638298
-163.20000000000002,0.12039148936170213
-162.6,0.1766030395136778
-162.1,-0.07634954407294833
-161.5,0.02670519756838906
-160.99999999999997,-0.0014006534954407294
-160.4,0.007967963525835864
-159.8,-0.0950869300911854
-159.3,-0.0950869300911854
-158.70000000000002,-0.18877294832826746
-158.2,-0.19814164133738604
-157.59999999999997,-0.21687872340425532
-157.00000000000003,-0.2824592705167173
-156.5,-0.16066717325227964
-155.89999999999998,-0.2824592705167173
-155.4,-0.19814164133738604
-154.8,-0.1700358662613982
-154.2,-0.20751033434650454
-153.7,-0.4417264437689969
-153.1,-0.4979361702127659
-152.60000000000002,-0.4229878419452887
-152.0,-0.3667781155015198
-151.4,-0.376145896656535
-150.9,-0.34803951367781155
-150.3,-0.46046200607902743
-149.8,-0.43235562310030395
-149.2,-0.3855136778115501
-148.6,-0.3293009118541033
-148.1,-0.3574072948328268
-147.5,-0.34803951367781155
-147.0,-0.4229878419452887
-146.4,-0.3293009118541033
-145.8,-0.24498480243161092
-145.3,-0.24498480243161092
-144.7,-0.22624741641337387
-144.20000000000002,-0.18877294832826746
-143.6,-0.3667781155015198
-143.0,-0.17940425531914891
-142.50000000000003,-0.29182796352583584
-141.9,-0.4417264437689969
-141.4,-0.17940425531914891
-140.80000000000004,-0.10445531914893617
-140.2,-0.19814164133738604
-139.7,-0.10445531914893617
-139.10000000000002,-0.08571823708206687
-138.6,0.02670519756838906
-138.0,-0.2824592705167173
-137.4,-0.3855136778115501
-136.89999999999998,-0.18877294832826746
-136.3,-0.24498480243161092
-135.8,-0.40425227963525834
-135.2,-0.10445531914893617
-134.6,-0.0669808510638298
-134.1,-0.19814164133738604
-133.5,-0.2730905775075988
-133.0,-0.1325613981762918
-132.4,-0.14192978723404254
-131.8,-0.24498480243161092
-131.3,-0.17940425531914891
-130.7,-0.1138240121580547
-130.2,-0.17940425531914891
-129.59999999999997,-0.19814164133738604
-129.0,-0.1512984802431611
-128.5,0.06417963525835867
-127.9,-0.1138240121580547
-127.4,-0.18877294832826746
-126.80000000000001,-0.3574072948328268
-126.19999999999996,-0.20751033434650454
-125.70000000000002,-0.3386717325227963
-125.1,-0.12319270516717325
-124.60000000000001,-0.05761246200607902
-124.0,0.06417963525835867
-123.4,0.10165410334346506
-122.9,0.3265015197568389
-122.29999999999998,0.34523708206686926
-121.8,0.13912857142857143
-121.19999999999999,-0.0014006534954407294
-120.6,0.01733659574468085
-120.09999999999998,-0.21687872340425532
-119.50000000000001,-0.19814164133738604
-119.0,0.02670519756838906
-118.4,0.18597173252279636
-117.8,0.2328148936170213
-117.3,0.14849726443768999
-116.70000000000002,0.12039148936170213
-116.2,-0.24498480243161092
-115.6,-0.31056534954407294
-115.0,-0.24498480243161092
-114.5,-0.3667781155015198
-113.89999999999999,-0.1512984802431611
-113.40000000000002,-0.1325613981762918
-112.79999999999998,-0.08571823708206687
-112.20000000000002,-0.0950869300911854
-111.7,-0.1512984802431611
-111.1,-0.2824592705167173
-110.59999999999998,-0.29182796352583584
-110.00000000000001,-0.6478358662613982
-109.4,-0.760258358662614
-108.9,-0.5541489361702128
-108.3,-0.3667781155015198
-107.79999999999998,-0.3293009118541033
-107.20000000000002,-0.2543534954407295
-106.59999999999998,-0.1700358662613982
-106.1,-0.20751033434650454
-105.5,-0.4229878419452887
-105.00000000000001,-0.34803951367781155
-104.4,-0.0950869300911854
-103.80000000000001,-0.18877294832826746
-103.3,-0.46046200607902743
-102.7,-0.17940425531914891
-102.2,-0.1325613981762918
-101.6,-0.03887507598784194
-101.0,0.01733659574468085
-100.5,-0.0950869300911854
-99.9,-0.16066717325227964
-99.39999999999999,-0.20751033434650454
-98.8,0.007967963525835864
-98.2,0.03607386018237082
-97.67999999999999,-0.14192978723404254
-97.12,-0.2543534954407295
-96.56,-0.1138240121580547
-96.0,0.12975987841945288
-95.44,-0.08571823708206687
-94.88,-0.1700358662613982
-94.32,0.12975987841945288
-93.76,0.11102279635258361
-93.2,0.05481094224924013
-92.64,-0.12319270516717325
-92.08,0.03607386018237082
-91.52,0.13912857142857143
-90.96000000000001,0.10165410334346506
-90.39999999999999,-0.08571823708206687
-89.84,-0.05761246200607902
-89.27999999999999,-0.29182796352583584
-88.72,-0.0014006534954407294
-88.16000000000001,0.06417963525835867
-87.6,0.12975987841945288
-87.04,-0.20751033434650454
-86.48,-0.1512984802431611
-85.92,-0.39488145896656535
-85.36,-0.17940425531914891
-84.8,-0.1138240121580547
-84.24,0.01733659574468085
-83.68,-0.07634954407294833
-83.12,-0.08571823708206687
-82.56,-0.1700358662613982
-82.0,-0.2730905775075988
-81.44,-0.2730905775075988
-80.88000000000001,-0.12319270516717325
-80.32,-0.19814164133738604
-79.76,-0.23561610942249242
-79.19999999999999,-0.3386717325227963
-78.64,-0.21687872340425532
-78.08000000000001,-0.1138240121580547
-77.52,-0.0669808510638298
-76.96000000000001,-0.43235562310030395
-76.39999999999999,-0.0014006534954407294
-75.84,-0.43235562310030395
-75.28,-0.3574072948328268
-74.72,-0.1700358662613982
-74.16,-0.0014006534954407294
-73.6,-0.18877294832826746
-73.04,-0.3011963525835867
-72.48,-0.376145896656535
-71.92,-0.2543534954407295
-71.36,-0.14192978723404254
-70.8,-0.1138240121580547
-70.24,-0.16066717325227964
-69.68,-0.21687872340425532
-69.11999999999999,-0.4698328267477204
-68.56,-0.22624741641337387
-68.0,-0.16066717325227964
-67.44,-0.10445531914893617
-66.88000000000001,-0.23561610942249242
-66.32,-0.0669808510638298
-65.76,-0.1512984802431611
-65.19999999999999,-0.1325613981762918
-64.64,-0.29182796352583584
-64.08,0.02670519756838906
-63.519999999999996,0.18597173252279636
-62.96000000000001,0.14849726443768999
-62.39999999999999,0.2702893617021277
-61.839999999999996,0.22344620060790274
-61.28,0.11102279635258361
-60.72,0.2328148936170213
-60.160000000000004,0.07354832826747719
-59.60000000000001,0.12975987841945288
-59.04,-0.21687872340425532
-58.48,-0.07634954407294833
-57.92,-0.020137902735562308
-57.36,0.20470881458966564
-56.8,0.007967963525835864
-56.239999999999995,-0.07634954407294833
-55.68,-0.23561610942249242
-55.120000000000005,-0.22624741641337387
-54.56,-0.31056534954407294
-54.0,0.07354832826747719
-53.44,-0.4417264437689969
-52.88,-0.40425227963525834
-52.32,-0.4417264437689969
-51.76,-0.24498480243161092
-51.199999999999996,-0.3199331306990881
